 -2.504755  34.859001
 -3.464789  34.859001
 -4.428357  34.859001
 -5.395728  34.859001
 -6.367246  34.859001
 -7.343342  34.859001
 -8.324540  34.859001
 -9.311464  34.859001
 -10.304856  34.859001
 -11.305587  34.859001
 -12.314675  34.859001
 -13.333305  34.859001
 -14.362854  34.859001
 -15.404911  34.859001
 -16.461316  34.859001
 -17.534188  34.859001
 -18.625967  34.860001
 -19.739459  34.860001
 -20.877884  34.862000
 -22.044936  34.866001
 -23.244845  34.872002
 -24.482446  34.876999
 -25.763257  34.881001
 -27.093567  34.883999
 -28.480523  34.888000
 -29.932230  34.890999
 -31.457853  34.895000
 -33.067718  34.899002
 -34.773418  34.903999
 -36.587903  34.909000
 -38.525560  34.911999
 -40.602267  34.914001
 -42.835405  34.914001
 -45.243819  34.914001
 -47.847689  34.914001
 -50.668302  34.914001
 -53.727678  34.914001
 -57.048015  34.914001
 -60.650908  34.914001
 -64.556299  34.914001
2019-04-28 12:00:00 42  2
 -0.696829  34.859001
 -1.648843  34.859001
 -2.604060  34.859001
 -3.562608  34.859001
 -4.524684  34.859001
 -5.490556  34.859001
 -6.460569  34.859001
 -7.435154  34.859001
 -8.414832  34.859001
 -9.400228  34.859001
 -10.392081  34.859001
 -11.391262  34.859001
 -12.398788  34.859001
 -13.415841  34.859001
 -14.443795  34.859001
 -15.484238  34.859001
 -16.539007  34.859001
 -17.610218  34.860001
 -18.700306  34.860001
 -19.812073  34.861000
 -20.948735  34.862000
 -22.113980  34.866001
 -23.312031  34.869999
 -24.547715  34.875000
 -25.826543  34.880001
 -27.154793  34.882999
 -28.539601  34.887001
 -29.989060  34.889999
 -31.512320  34.894001
 -33.119692  34.899002
 -34.822750  34.903000
 -36.634425  34.908001
 -38.569081  34.910999
 -40.642572  34.913002
 -42.872252  34.913002
 -45.276936  34.913002
 -47.876773  34.913002
 -50.693018  34.913002
 -53.747656  34.914001
 -57.062851  34.914001
 -60.660165  34.914001
 -64.559507  34.914001
2019-04-28 15:00:00 42  2
 -0.906320  34.855999
 -1.855310  34.855999
 -2.807491  34.855999
 -3.762993  34.855999
 -4.722012  34.855999
 -5.684815  34.855999
 -6.651747  34.855999
 -7.623235  34.855999
 -8.599800  34.855999
 -9.582065  34.855999
 -10.570767  34.855999
 -11.566773  34.855999
 -12.571097  34.855999
 -13.584918  34.855999
 -14.609606  34.855999
 -15.646744  34.855999
 -16.698161  34.855999
 -17.765968  34.857002
 -18.852592  34.857002
 -19.960827  34.858002
 -21.093878  34.859001
 -22.255420  34.862000
 -23.449664  34.866001
 -24.681422  34.869999
 -25.956186  34.874001
 -27.280216  34.877998
 -28.660624  34.882000
 -30.105477  34.886002
 -31.623897  34.889999
 -33.226162  34.894001
 -34.923809  34.899002
 -36.729727  34.903999
 -38.658236  34.908001
 -40.725138  34.910000
 -42.947734  34.910999
 -45.344777  34.910999
 -47.936353  34.911999
 -50.743650  34.911999
 -53.788582  34.911999
 -57.093243  34.911999
 -60.679127  34.911999
 -64.566079  34.911999
2019-04-28 18:00:00 42  2
 -0.862635  34.855999
 -1.812255  34.855999
 -2.765070  34.855999
 -3.721207  34.855999
 -4.680863  34.855999
 -5.644306  34.855999
 -6.611880  34.855999
 -7.584014  34.855999
 -8.561229  34.855999
 -9.544146  34.855999
 -10.533505  34.855999
 -11.530174  34.855999
 -12.535165  34.855999
 -13.549660  34.855999
 -14.575029  34.855999
 -15.612856  34.855999
 -16.664973  34.855999
 -17.733489  34.857002
 -18.820836  34.857002
 -19.929807  34.858002
 -21.063611  34.860001
 -22.225926  34.862000
 -23.420963  34.866001
 -24.653540  34.869999
 -25.929152  34.875000
 -27.254061  34.879002
 -28.635387  34.882000
 -30.081200  34.886002
 -31.600630  34.889999
 -33.203960  34.894001
 -34.902735  34.899002
 -36.709854  34.903999
 -38.639644  34.908001
 -40.707920  34.910000
 -42.931993  34.910999
 -45.330630  34.911999
 -47.923929  34.911999
 -50.733091  34.911999
 -53.780048  34.911999
 -57.086906  34.911999
 -60.675173  34.911999
 -64.564709  34.911999
2019-04-28 21:00:00 42  2
 -0.629315  34.860001
 -1.582305  34.860001
 -2.538499  34.860001
 -3.498029  34.860001
 -4.461090  34.860001
 -5.427951  34.860001
 -6.398958  34.860001
 -7.374541  34.860001
 -8.355222  34.859001
 -9.341626  34.859001
 -10.334496  34.859001
 -11.334700  34.859001
 -12.343257  34.859001
 -13.361351  34.859001
 -14.390358  34.859001
 -15.431867  34.860001
 -16.487716  34.860001
 -17.560023  34.860001
 -18.651228  34.861000
 -19.764133  34.862000
 -20.901960  34.863998
 -22.068398  34.866001
 -23.267675  34.869999
 -24.504625  34.874001
 -25.784762  34.879002
 -27.114372  34.882999
 -28.500598  34.886002
 -29.951541  34.889999
 -31.476361  34.894001
 -33.085379  34.897999
 -34.790182  34.903000
 -36.603712  34.907001
 -38.540349  34.910999
 -40.615962  34.913002
 -42.847926  34.914001
 -45.255072  34.914001
 -47.857572  34.914001
 -50.676700  34.914001
 -53.734467  34.914001
 -57.053057  34.914001
 -60.654054  34.914001
 -64.557389  34.914001
2019-04-29 00:00:00 42  2
 -0.612437  34.861000
 -1.565670  34.861000
 -2.522109  34.861000
 -3.481884  34.861000
 -4.445191  34.861000
 -5.412299  34.861000
 -6.383555  34.861000
 -7.359387  34.861000
 -8.340319  34.861000
 -9.326976  34.861000
 -10.320099  34.860001
 -11.320559  34.860001
 -12.329374  34.860001
 -13.347729  34.860001
 -14.376999  34.861000
 -15.418774  34.861000
 -16.474893  34.861000
 -17.547475  34.861000
 -18.638958  34.862000
 -19.752148  34.862999
 -20.890266  34.865002
 -22.057002  34.868000
 -23.256586  34.872002
 -24.493852  34.875999
 -25.774317  34.880001
 -27.104267  34.883999
 -28.490848  34.888000
 -29.942162  34.891998
 -31.467371  34.896000
 -33.076801  34.900002
 -34.782040  34.903999
 -36.596033  34.908001
 -38.533166  34.910999
 -40.609310  34.913002
 -42.841844  34.914001
 -45.249606  34.914001
 -47.852771  34.914001
 -50.672621  34.914001
 -53.731169  34.914001
 -57.050608  34.914001
 -60.652526  34.914001
 -64.556859  34.914001
2019-04-29 03:00:00 42  2
 -0.789164  34.860001
 -1.739845  34.860001
 -2.693724  34.860001
 -3.650930  34.860001
 -4.611658  34.860001
 -5.576177  34.860001
 -6.544832  34.860001
 -7.518052  34.860001
 -8.496358  34.860001
 -9.480374  34.859001
 -10.470838  34.859001
 -11.468620  34.859001
 -12.474734  34.859001
 -13.490363  34.859001
 -14.516877  34.859001
 -15.555864  34.859001
 -16.609156  34.860001
 -17.678866  34.860001
 -18.767427  34.861000
 -19.877638  34.862000
 -21.012708  34.862999
 -22.176321  34.866001
 -23.372694  34.868999
 -24.606647  34.873001
 -25.883684  34.876999
 -27.210074  34.881001
 -28.592943  34.885002
 -30.040372  34.889000
 -31.561498  34.893002
 -33.166619  34.896999
 -34.867293  34.901001
 -36.676430  34.904999
 -38.608377  34.909000
 -40.678963  34.910999
 -42.905521  34.911999
 -45.306837  34.911999
 -47.903033  34.913002
 -50.715334  34.913002
 -53.765695  34.913002
 -57.076247  34.913002
 -60.668522  34.913002
 -64.562404  34.913002
2019-04-29 06:00:00 42  2
 -0.761364  34.861000
 -1.712447  34.861000
 -2.666729  34.861000
 -3.624338  34.861000
 -4.585472  34.861000
 -5.550399  34.861000
 -6.519463  34.861000
 -7.493094  34.861000
 -8.471813  34.861000
 -9.456244  34.861000
 -10.447127  34.861000
 -11.445330  34.861000
 -12.451869  34.860001
 -13.467926  34.860001
 -14.494874  34.861000
 -15.534299  34.861000
 -16.588036  34.861000
 -17.658198  34.862000
 -18.747219  34.862000
 -19.857898  34.862999
 -20.993447  34.865002
 -22.157552  34.867001
 -23.354430  34.869999
 -24.588904  34.874001
 -25.866481  34.877998
 -27.193430  34.882000
 -28.576883  34.886002
 -30.024923  34.889000
 -31.546692  34.893002
 -33.152491  34.896999
 -34.853882  34.902000
 -36.663784  34.905998
 -38.596546  34.909000
 -40.668007  34.911999
 -42.895504  34.913002
 -45.297835  34.914001
 -47.895127  34.914001
 -50.708615  34.914001
 -53.760264  34.914001
 -57.072214  34.914001
 -60.666006  34.914001
 -64.561531  34.914001
2019-04-29 09:00:00 42  2
 -0.549887  34.867001
 -1.504023  34.867001
 -2.461369  34.867001
 -3.422053  34.867001
 -4.386273  34.867001
 -5.354298  34.867001
 -6.326473  34.867001
 -7.303230  34.867001
 -8.285092  34.867001
 -9.272684  34.867001
 -10.266748  34.867001
 -11.268156  34.866001
 -12.277926  34.866001
 -13.297246  34.866001
 -14.327491  34.866001
 -15.370254  34.866001
 -16.427373  34.866001
 -17.500971  34.866001
 -18.593489  34.867001
 -19.707734  34.868000
 -20.846929  34.869999
 -22.014771  34.872002
 -23.215492  34.875000
 -24.453930  34.879002
 -25.735608  34.882999
 -27.066818  34.887001
 -28.454713  34.890999
 -29.907402  34.894001
 -31.434057  34.897999
 -33.045012  34.902000
 -34.751866  34.905998
 -36.567578  34.910000
 -38.506546  34.914001
 -40.584658  34.916000
 -42.819307  34.917000
 -45.229350  34.917000
 -47.834982  34.917000
 -50.657503  34.917000
 -53.718950  34.917000
 -57.041533  34.917000
 -60.646864  34.917000
 -64.554897  34.917000
2019-04-29 12:00:00 42  2
 -0.534002  34.869999
 -1.488367  34.869999
 -2.445943  34.869999
 -3.406858  34.869999
 -4.371310  34.869999
 -5.339567  34.869999
 -6.311977  34.869999
 -7.288968  34.869999
 -8.271066  34.869999
 -9.258895  34.869999
 -10.253198  34.869999
 -11.254847  34.869999
 -12.264860  34.868999
 -13.284425  34.868999
 -14.314918  34.868000
 -15.357931  34.868000
 -16.415305  34.868000
 -17.489161  34.868999
 -18.581941  34.869999
 -19.696454  34.871002
 -20.835923  34.873001
 -22.004046  34.875000
 -23.205056  34.877998
 -24.443791  34.882000
 -25.725778  34.886002
 -27.057308  34.889999
 -28.445536  34.893002
 -29.898574  34.896999
 -31.425596  34.901001
 -33.036938  34.904999
 -34.744202  34.909000
 -36.560351  34.913002
 -38.499785  34.916000
 -40.578397  34.917000
 -42.813583  34.917999
 -45.224206  34.917999
 -47.830464  34.917999
 -50.653664  34.917999
 -53.715846  34.917999
 -57.039229  34.917999
 -60.645426  34.917999
 -64.554399  34.917999
2019-04-29 15:00:00 42  2
 -0.788171  34.868000
 -1.738867  34.868000
 -2.692760  34.868000
 -3.649980  34.868000
 -4.610723  34.868000
 -5.575257  34.868000
 -6.543926  34.868000
 -7.517161  34.868000
 -8.495482  34.868000
 -9.479512  34.868000
 -10.469992  34.867001
 -11.467788  34.867001
 -12.473918  34.866001
 -13.489562  34.865002
 -14.516091  34.865002
 -15.555094  34.865002
 -16.608401  34.865002
 -17.678128  34.866001
 -18.766706  34.867001
 -19.876933  34.868000
 -21.012020  34.869999
 -22.175651  34.872002
 -23.372042  34.875000
 -24.606014  34.879002
 -25.883070  34.882000
 -27.209480  34.886002
 -28.592369  34.889999
 -30.039820  34.894001
 -31.560969  34.897999
 -33.166115  34.901001
 -34.866814  34.904999
 -36.675979  34.909000
 -38.607954  34.913002
 -40.678572  34.914001
 -42.905163  34.915001
 -45.306516  34.915001
 -47.902751  34.916000
 -50.715094  34.916000
 -53.765501  34.916000
 -57.076103  34.916000
 -60.668432  34.916000
 -64.562372  34.916000
2019-04-29 18:00:00 42  2
 -0.871570  34.867001
 -1.821062  34.867001
 -2.773747  34.867001
 -3.729754  34.867001
 -4.689280  34.867001
 -5.652592  34.867001
 -6.620035  34.867001
 -7.592037  34.867001
 -8.569118  34.866001
 -9.551902  34.866001
 -10.541127  34.866001
 -11.537660  34.865002
 -12.542515  34.863998
 -13.556872  34.862999
 -14.582102  34.862999
 -15.619788  34.862999
 -16.671761  34.863998
 -17.740133  34.863998
 -18.827332  34.865002
 -19.936152  34.867001
 -21.069802  34.868000
 -22.231959  34.871002
 -23.426834  34.874001
 -24.659243  34.876999
 -25.934682  34.881001
 -27.259411  34.883999
 -28.640549  34.888000
 -30.086166  34.891998
 -31.605389  34.896000
 -33.208501  34.900002
 -34.907046  34.903999
 -36.713919  34.908001
 -38.643447  34.910999
 -40.711442  34.913002
 -42.935213  34.914001
 -45.333523  34.915001
 -47.926470  34.915001
 -50.735251  34.915001
 -53.781793  34.915001
 -57.088202  34.915001
 -60.675981  34.915001
 -64.564989  34.915001
2019-04-29 21:00:00 42  2
 -0.630308  34.869999
 -1.583283  34.869999
 -2.539464  34.869999
 -3.498978  34.869999
 -4.462025  34.869999
 -5.428871  34.869999
 -6.399864  34.869999
 -7.375432  34.869999
 -8.356098  34.869999
 -9.342488  34.869999
 -10.335342  34.869999
 -11.335532  34.869999
 -12.344073  34.868000
 -13.362153  34.867001
 -14.391144  34.867001
 -15.432637  34.867001
 -16.488470  34.868000
 -17.560761  34.868000
 -18.651950  34.868999
 -19.764838  34.869999
 -20.902647  34.872002
 -22.069068  34.874001
 -23.268328  34.876999
 -24.505258  34.880001
 -25.785377  34.883999
 -27.114967  34.887001
 -28.501172  34.890999
 -29.952093  34.895000
 -31.476890  34.899002
 -33.085884  34.902000
 -34.790661  34.905998
 -36.604163  34.910000
 -38.540771  34.914001
 -40.616354  34.915001
 -42.848284  34.916000
 -45.255394  34.916000
 -47.857854  34.916000
 -50.676940  34.917000
 -53.734661  34.916000
 -57.053201  34.916000
 -60.654144  34.916000
 -64.557420  34.916000
2019-05-03 00:00:00 42  2
 -0.415852  34.891998
 -1.371924  34.891998
 -2.331212  34.891998
 -3.293845  34.891998
 -4.260020  34.891998
 -5.230009  34.891998
 -6.204156  34.891998
 -7.182894  34.891998
 -8.166747  34.891998
 -9.156342  34.891998
 -10.152423  34.891998
 -11.155862  34.891998
 -12.167681  34.891998
 -13.189069  34.891998
 -14.221403  34.891998
 -15.266281  34.891998
 -16.325545  34.891998
 -17.401321  34.891998
 -18.496054  34.890999
 -19.612559  34.890999
 -20.754066  34.890999
 -21.924277  34.890999
 -23.127433  34.890999
 -24.368383  34.890999
 -25.652661  34.891998
 -26.986572  34.894001
 -28.377281  34.897999
 -29.832917  34.903000
 -31.362669  34.908001
 -32.976891  34.911999
 -34.687207  34.914001
 -36.506603  34.916000
 -38.449504  34.916000
 -40.531831  34.917000
 -42.771013  34.917000
 -45.185945  34.917000
 -47.796862  34.917000
 -50.625109  34.917000
 -53.692765  34.917000
 -57.022088  34.917000
 -60.634732  34.917000
 -64.550692  34.917000
2019-05-03 03:00:00 42  2
 -0.366210  34.896000
 -1.322999  34.896000
 -2.283005  34.896000
 -3.246360  34.896000
 -4.213260  34.896000
 -5.183975  34.896000
 -6.158853  34.896000
 -7.138325  34.896000
 -8.122916  34.896000
 -9.113253  34.896000
 -10.110080  34.896000
 -11.114272  34.896000
 -12.126850  34.896000
 -13.149003  34.896000
 -14.182111  34.896000
 -15.227773  34.896000
 -16.287831  34.896000
 -17.364413  34.896000
 -18.459968  34.896000
 -19.577310  34.896000
 -20.719672  34.896000
 -21.890760  34.896000
 -23.094819  34.896000
 -24.336699  34.896000
 -25.621940  34.896000
 -26.956850  34.896999
 -28.348603  34.902000
 -29.805330  34.908001
 -31.336228  34.910999
 -32.951661  34.914001
 -34.663260  34.915001
 -36.484019  34.916000
 -38.428377  34.916000
 -40.512265  34.917000
 -42.753126  34.917000
 -45.169869  34.917000
 -47.782743  34.917000
 -50.613111  34.917000
 -53.683067  34.917000
 -57.014886  34.917000
 -60.630239  34.917000
 -64.549135  34.917000
2019-05-03 06:00:00 42  2
 -0.650165  34.893002
 -1.602853  34.893002
 -2.558746  34.893002
 -3.517972  34.893002
 -4.480729  34.893002
 -5.447285  34.893002
 -6.417985  34.891998
 -7.393260  34.891998
 -8.373631  34.891998
 -9.359724  34.891998
 -10.352279  34.891998
 -11.352168  34.891998
 -12.360406  34.891998
 -13.378179  34.891998
 -14.406860  34.891998
 -15.448040  34.891998
 -16.503556  34.891998
 -17.575525  34.891998
 -18.666384  34.891998
 -19.778938  34.891998
 -20.916405  34.891998
 -22.082475  34.891998
 -23.281373  34.891998
 -24.517932  34.891998
 -25.797665  34.891998
 -27.126855  34.893002
 -28.512643  34.895000
 -29.963128  34.899002
 -31.487466  34.904999
 -33.095976  34.909000
 -34.800240  34.910999
 -36.613197  34.911999
 -38.549222  34.913002
 -40.624180  34.913002
 -42.855438  34.914001
 -45.261824  34.914001
 -47.863501  34.914001
 -50.681740  34.914001
 -53.738540  34.914001
 -57.056081  34.914001
 -60.655941  34.914001
 -64.558043  34.914001
2019-05-03 09:00:00 42  2
 -0.695836  34.891998
 -1.647865  34.891998
 -2.603096  34.891998
 -3.561658  34.891998
 -4.523748  34.891998
 -5.489635  34.891998
 -6.459663  34.891998
 -7.434263  34.891998
 -8.413956  34.890999
 -9.399366  34.890999
 -10.391235  34.890999
 -11.390431  34.890999
 -12.397971  34.890999
 -13.415039  34.890999
 -14.443009  34.890999
 -15.483468  34.890999
 -16.538253  34.890999
 -17.609480  34.890999
 -18.699584  34.890999
 -19.811368  34.890999
 -20.948047  34.890999
 -22.113310  34.890999
 -23.311379  34.890999
 -24.547081  34.890999
 -25.825929  34.890999
 -27.154198  34.890999
 -28.539027  34.891998
 -29.988508  34.896999
 -31.511791  34.903000
 -33.119187  34.908001
 -34.822271  34.910000
 -36.633973  34.911999
 -38.568659  34.913002
 -40.642180  34.913002
 -42.871894  34.913002
 -45.276614  34.914001
 -47.876491  34.914001
 -50.692778  34.914001
 -53.747462  34.914001
 -57.062707  34.914001
 -60.660075  34.914001
 -64.559476  34.914001
2019-05-03 12:00:00 42  2
 -0.337417  34.902000
 -1.294622  34.902000
 -2.255046  34.902000
 -3.218819  34.902000
 -4.186139  34.902000
 -5.157276  34.902000
 -6.132578  34.902000
 -7.112476  34.902000
 -8.097494  34.902000
 -9.088261  34.902000
 -10.085522  34.902000
 -11.090150  34.902000
 -12.103167  34.902000
 -13.125765  34.902000
 -14.159322  34.902000
 -15.205438  34.902000
 -16.265957  34.902000
 -17.343006  34.902000
 -18.439037  34.902000
 -19.556865  34.902000
 -20.699723  34.902000
 -21.871321  34.902000
 -23.075902  34.902000
 -24.318322  34.902000
 -25.604122  34.902000
 -26.939612  34.902000
 -28.331969  34.902000
 -29.789330  34.903000
 -31.320893  34.905998
 -32.937028  34.910999
 -34.649370  34.915001
 -36.470921  34.917000
 -38.416124  34.917000
 -40.500917  34.917000
 -42.742752  34.917000
 -45.160545  34.917000
 -47.774555  34.917000
 -50.606152  34.917000
 -53.677442  34.917000
 -57.010709  34.917000
 -60.627633  34.917000
 -64.548231  34.917000
2019-05-03 15:00:00 42  2
 -0.313589  34.913002
 -1.271137  34.913002
 -2.231906  34.913002
 -3.196026  34.913002
 -4.163694  34.913002
 -5.135180  34.913002
 -6.110833  34.913002
 -7.091082  34.913002
 -8.076455  34.913002
 -9.067579  34.913002
 -10.065197  34.913002
 -11.070186  34.913002
 -12.083568  34.913002
 -13.106533  34.913002
 -14.140462  34.913002
 -15.186954  34.913002
 -16.247854  34.913002
 -17.325291  34.913002
 -18.421715  34.913002
 -19.539945  34.913002
 -20.683214  34.913002
 -21.855233  34.913002
 -23.060247  34.911999
 -24.303114  34.913002
 -25.589376  34.913002
 -26.925346  34.913002
 -28.318204  34.913002
 -29.776088  34.913002
 -31.308202  34.914001
 -32.924918  34.914001
 -34.637875  34.915001
 -36.460081  34.916000
 -38.405983  34.917000
 -40.491526  34.917000
 -42.734166  34.917999
 -45.152828  34.917999
 -47.767778  34.917999
 -50.600393  34.917999
 -53.672787  34.917999
 -57.007252  34.917999
 -60.625476  34.917999
 -64.547484  34.917999
2019-05-03 18:00:00 42  2
 -0.635272  34.911999
 -1.588176  34.911999
 -2.544284  34.911999
 -3.503727  34.911999
 -4.466701  34.911999
 -5.433475  34.911999
 -6.404394  34.911999
 -7.379889  34.911999
 -8.360481  34.911999
 -9.346797  34.911999
 -10.339577  34.911999
 -11.339691  34.911999
 -12.348157  34.911999
 -13.366159  34.911999
 -14.395073  34.911999
 -15.436488  34.911999
 -16.492242  34.911999
 -17.564452  34.911999
 -18.655558  34.911999
 -19.768363  34.911999
 -20.906087  34.911999
 -22.072420  34.911999
 -23.271589  34.911999
 -24.508427  34.910999
 -25.788449  34.910999
 -27.117939  34.910999
 -28.504040  34.910999
 -29.954852  34.910999
 -31.479534  34.910999
 -33.088407  34.910999
 -34.793055  34.910999
 -36.606422  34.911999
 -38.542884  34.911999
 -40.618310  34.913002
 -42.850072  34.914001
 -45.257001  34.915001
 -47.859266  34.915001
 -50.678140  34.916000
 -53.735630  34.916000
 -57.053921  34.916000
 -60.654593  34.916000
 -64.557576  34.916000
2019-05-03 21:00:00 42  2
 -0.733564  34.910999
 -1.685048  34.910999
 -2.639733  34.910999
 -3.597747  34.910999
 -4.559286  34.910999
 -5.524620  34.910999
 -6.494093  34.910999
 -7.468135  34.910999
 -8.447267  34.910999
 -9.432114  34.910999
 -10.423415  34.910999
 -11.422039  34.910999
 -12.429003  34.910999
 -13.445489  34.910999
 -14.472871  34.910999
 -15.512735  34.910999
 -16.566916  34.910999
 -17.637529  34.910999
 -18.727010  34.910999
 -19.838158  34.910999
 -20.974187  34.910999
 -22.138783  34.910000
 -23.336166  34.910000
 -24.571161  34.910000
 -25.849277  34.910000
 -27.176786  34.910000
 -28.560823  34.910000
 -30.009474  34.910000
 -31.531885  34.910000
 -33.138362  34.910000
 -34.840472  34.910000
 -36.651137  34.910000
 -38.584715  34.911999
 -40.657050  34.913002
 -42.885488  34.914001
 -45.288832  34.915001
 -47.887221  34.915001
 -50.701896  34.915001
 -53.754833  34.915001
 -57.068181  34.915001
 -60.663490  34.915001
 -64.560659  34.915001
2019-05-05 00:00:00 42  2
 -0.446631  34.941002
 -1.402258  34.941002
 -2.361100  34.941002
 -3.323285  34.939999
 -4.289012  34.939999
 -5.258549  34.939999
 -6.232244  34.939999
 -7.210527  34.939999
 -8.193923  34.939999
 -9.183058  34.939999
 -10.178675  34.939999
 -11.181648  34.939999
 -12.192997  34.939999
 -13.213909  34.939999
 -14.245764  34.939999
 -15.290156  34.939999
 -16.348928  34.939999
 -17.424203  34.939999
 -18.518428  34.939999
 -19.634414  34.939999
 -20.775390  34.939999
 -21.945057  34.939999
 -23.147654  34.939999
 -24.388027  34.939999
 -25.671708  34.939999
 -27.004999  34.939999
 -28.395062  34.939999
 -29.850021  34.939999
 -31.379061  34.939999
 -32.992534  34.939999
 -34.702055  34.939999
 -36.520605  34.939999
 -38.462602  34.939999
 -40.543961  34.939999
 -42.782103  34.939999
 -45.195912  34.938999
 -47.805615  34.938999
 -50.632547  34.938999
 -53.698778  34.938999
 -57.026553  34.938999
 -60.637518  34.938999
 -64.551658  34.938999
2019-05-05 03:00:00 42  2
 -0.259975  34.946999
 -1.218298  34.946999
 -2.179843  34.946999
 -3.144743  34.946999
 -4.113193  34.946999
 -5.085465  34.946999
 -6.061906  34.946999
 -7.042948  34.946999
 -8.029117  34.946999
 -9.021042  34.946999
 -10.019467  34.946999
 -11.025269  34.945999
 -12.039470  34.945999
 -13.063262  34.945999
 -14.098027  34.945999
 -15.145365  34.945999
 -16.207122  34.945999
 -17.285431  34.945999
 -18.382742  34.945999
 -19.501875  34.945999
 -20.646069  34.945999
 -21.819035  34.945999
 -23.025024  34.945999
 -24.268895  34.945999
 -25.556197  34.945999
 -26.893247  34.945999
 -28.287231  34.945999
 -29.746294  34.945999
 -31.279647  34.945999
 -32.897669  34.945999
 -34.612012  34.945999
 -36.435691  34.945999
 -38.383166  34.945999
 -40.470395  34.945999
 -42.714849  34.945999
 -45.135466  34.945999
 -47.752530  34.945999
 -50.587435  34.945999
 -53.662313  34.945999
 -56.999474  34.945999
 -60.620623  34.945999
 -64.545802  34.945999
2019-05-05 06:00:00 42  2
 -0.522087  34.945000
 -1.476625  34.945000
 -2.434373  34.945000
 -3.395462  34.945000
 -4.360087  34.945000
 -5.328519  34.945000
 -6.301104  34.945000
 -7.278272  34.945000
 -8.260546  34.945000
 -9.248554  34.945000
 -10.243036  34.945000
 -11.244865  34.945000
 -12.255061  34.945000
 -13.274809  34.945000
 -14.305488  34.945000
 -15.348689  34.945000
 -16.406253  34.945000
 -17.480303  34.945000
 -18.573280  34.945000
 -19.687994  34.945000
 -20.827669  34.945000
 -21.996002  34.945000
 -23.197228  34.945000
 -24.436187  34.945000
 -25.718405  34.945000
 -27.050175  34.945000
 -28.438653  34.945000
 -29.891953  34.945000
 -31.419250  34.945000
 -33.030883  34.945000
 -34.738455  34.945000
 -36.554931  34.945000
 -38.494715  34.945000
 -40.573701  34.945000
 -42.809291  34.945000
 -45.220348  34.945000
 -47.827076  34.945000
 -50.650785  34.945000
 -53.713519  34.945000
 -57.037500  34.945000
 -60.644348  34.945000
 -64.554025  34.945000
2019-05-05 09:00:00 42  2
 -0.803064  34.941002
 -1.753544  34.941002
 -2.707222  34.941002
 -3.664225  34.941002
 -4.624751  34.941002
 -5.589066  34.941002
 -6.557517  34.941002
 -7.530532  34.941002
 -8.508631  34.941002
 -9.492439  34.941002
 -10.482694  34.941002
 -11.480265  34.941002
 -12.486167  34.941002
 -13.501582  34.941002
 -14.527879  34.941002
 -15.566646  34.941002
 -16.619716  34.939999
 -17.689200  34.939999
 -18.777532  34.939999
 -19.887508  34.939999
 -21.022338  34.939999
 -22.185706  34.939999
 -23.381826  34.939999
 -24.615519  34.939999
 -25.892286  34.939999
 -27.218396  34.939999
 -28.600973  34.939999
 -30.048096  34.939999
 -31.568901  34.939999
 -33.173684  34.939999
 -34.873998  34.939999
 -36.682754  34.939999
 -38.614292  34.939999
 -40.684442  34.939999
 -42.910529  34.939999
 -45.311338  34.939999
 -47.906987  34.939999
 -50.718694  34.939999
 -53.768410  34.939999
 -57.078263  34.939999
 -60.669780  34.939999
 -64.562840  34.939999
2019-05-05 12:00:00 42  2
 -0.520102  34.944000
 -1.474668  34.944000
 -2.432445  34.944000
 -3.393562  34.944000
 -4.358217  34.944000
 -5.326678  34.944000
 -6.299292  34.944000
 -7.276489  34.944000
 -8.258793  34.944000
 -9.246830  34.944000
 -10.241342  34.944000
 -11.243201  34.944000
 -12.253427  34.944000
 -13.273207  34.944000
 -14.303916  34.944000
 -15.347149  34.944000
 -16.404745  34.944000
 -17.478827  34.944000
 -18.571837  34.944000
 -19.686584  34.944000
 -20.826293  34.944000
 -21.994661  34.944000
 -23.195923  34.944000
 -24.434920  34.944000
 -25.717176  34.944000
 -27.048986  34.944000
 -28.437506  34.944000
 -29.890850  34.943001
 -31.418193  34.943001
 -33.029874  34.943001
 -34.737497  34.943001
 -36.554028  34.943001
 -38.493870  34.943001
 -40.572918  34.943001
 -42.808575  34.943001
 -45.219705  34.943001
 -47.826511  34.943001
 -50.650305  34.943001
 -53.713131  34.943001
 -57.037212  34.943001
 -60.644168  34.943001
 -64.553963  34.942001
2019-05-05 15:00:00 42  2
 -0.274868  34.950001
 -1.232975  34.950001
 -2.194305  34.950001
 -3.158988  34.950001
 -4.127221  34.950001
 -5.099275  34.950001
 -6.075496  34.950001
 -7.056319  34.950001
 -8.042267  34.950001
 -9.033969  34.950001
 -10.032170  34.950001
 -11.037746  34.950001
 -12.051720  34.950001
 -13.075282  34.950001
 -14.109815  34.950001
 -15.156917  34.950001
 -16.218437  34.950001
 -17.296503  34.950001
 -18.393568  34.950001
 -19.512450  34.950001
 -20.656387  34.950001
 -21.829090  34.950001
 -23.034808  34.950001
 -24.278400  34.950001
 -25.565413  34.950001
 -26.902164  34.950001
 -28.295834  34.950001
 -29.754570  34.950001
 -31.287579  34.950001
 -32.905238  34.950001
 -34.619196  34.950001
 -36.442466  34.949001
 -38.389504  34.949001
 -40.476265  34.949001
 -42.720215  34.949001
 -45.140289  34.949001
 -47.756765  34.949001
 -50.591034  34.949001
 -53.665222  34.949001
