 -4.310521  34.913002
 -5.562588  34.913002
 -6.822448  34.913002
 -8.090809  34.913002
 -9.368552  34.913002
 -10.656749  34.913002
 -11.956682  34.913002
 -13.269870  34.913002
 -14.598098  34.914001
 -15.943454  34.914001
 -17.308366  34.913002
 -18.695652  34.913002
 -20.108574  34.914001
 -21.550900  34.915001
 -23.026973  34.918999
 -24.541794  34.924999
 -26.101112  34.935001
 -27.711528  34.946999
 -29.380613  34.959000
 -31.117033  34.970001
 -32.930698  34.978001
 -34.832918  34.985001
 -36.836580  34.988998
 -38.956330  34.993000
 -41.208781  34.996002
 -43.612712  34.999001
 -46.189289  35.001999
 -48.962268  35.005001
 -51.958188  35.007999
 -55.206535  35.011002
 -58.739847  35.014000
 -62.593748  35.018002
 -66.806855  35.021999
 -71.420525  35.026001
 -76.478385  35.028999
 -82.025562  35.030998
 -88.107548  35.032001
 -94.768597  35.032001
 -102.049579  35.032001
2019-07-13 00:00:00 42  2
 -0.868703  34.910000
 -2.096935  34.910000
 -3.331722  34.910000
 -4.573329  34.910000
 -5.822159  34.910000
 -7.078760  34.910000
 -8.343841  34.910000
 -9.618280  34.910000
 -10.903145  34.910000
 -12.199717  34.910000
 -13.509509  34.910000
 -14.834302  34.910000
 -16.176178  34.910000
 -17.537560  34.910000
 -18.921259  34.910000
 -20.330527  34.910999
 -21.769123  34.913002
 -23.241379  34.918999
 -24.752282  34.928001
 -26.307567  34.939999
 -27.913819  34.952999
 -29.578588  34.964001
 -31.310517  34.973999
 -33.119492  34.980000
 -35.016793  34.985001
 -37.015272  34.988998
 -39.129541  34.992001
 -41.376166  34.996002
 -43.773881  34.999001
 -46.343795  35.001999
 -49.109602  35.005001
 -52.097775  35.007999
 -55.337721  35.011002
 -58.861895  35.014999
 -62.705830  35.019001
 -66.908041  35.024002
 -71.509780  35.028000
 -76.554560  35.030998
 -82.087391  35.033001
 -88.153648  35.034000
 -94.797472  35.034000
 -102.059624  35.035000
2019-07-13 03:00:00 42  2
 -1.003916  34.915001
 -2.230567  34.914001
 -3.463766  34.914001
 -4.703775  34.914001
 -5.950997  34.914001
 -7.205981  34.914001
 -8.469434  34.914001
 -9.742232  34.914001
 -11.025444  34.914001
 -12.320347  34.914001
 -13.628454  34.914001
 -14.951542  34.914001
 -16.291691  34.914001
 -17.651321  34.914001
 -19.033239  34.914001
 -20.440694  34.914001
 -21.877438  34.915001
 -23.347799  34.917000
 -24.856758  34.922001
 -26.410042  34.931000
 -28.014227  34.942001
 -29.676852  34.954002
 -31.406553  34.965000
 -33.213199  34.973999
 -35.108059  34.980999
 -37.103967  34.985001
 -39.215514  34.988998
 -41.459248  34.993000
 -43.853877  34.996002
 -46.420484  34.999001
 -49.182732  35.002998
 -52.167059  35.006001
 -55.402835  35.008999
 -58.922474  35.013000
 -62.761462  35.016998
 -66.958265  35.021000
 -71.554082  35.025002
 -76.592369  35.028999
 -82.118080  35.030998
 -88.176530  35.032001
 -94.811803  35.033001
 -102.064610  35.033001
2019-07-13 06:00:00 42  2
 -0.670855  34.917000
 -1.901400  34.917000
 -3.138513  34.917000
 -4.382458  34.917000
 -5.633639  34.917000
 -6.892606  34.917000
 -8.160069  34.917000
 -9.436908  34.917000
 -10.724193  34.917000
 -12.023206  34.917000
 -13.335465  34.917000
 -14.662753  34.917000
 -16.007156  34.917000
 -17.371101  34.917000
 -18.757406  34.917000
 -20.169328  34.917000
 -21.610633  34.917999
 -23.085661  34.919998
 -24.599409  34.924000
 -26.157623  34.931999
 -27.766900  34.942001
 -29.434803  34.954002
 -31.169994  34.965000
 -32.982375  34.973999
 -34.883249  34.980000
 -36.885492  34.985001
 -39.003742  34.988998
 -41.254598  34.992001
 -43.656828  34.994999
 -46.231581  34.998001
 -49.002597  35.000999
 -51.996396  35.005001
 -55.242443  35.007999
 -58.773254  35.011002
 -62.624427  35.014999
 -66.834552  35.019001
 -71.444956  35.022999
 -76.499236  35.026001
 -82.042486  35.028000
 -88.120166  35.029999
 -94.776501  35.030998
 -102.052329  35.032001
2019-07-13 09:00:00 42  2
 -0.492892  34.913002
 -1.725517  34.913002
 -2.964721  34.913002
 -4.210769  34.913002
 -5.464065  34.913002
 -6.725161  34.911999
 -7.994767  34.911999
 -9.273765  34.911999
 -10.563226  34.911999
 -11.864435  34.911999
 -13.178912  34.911999
 -14.508444  34.911999
 -15.855120  34.911999
 -17.221372  34.913002
 -18.610020  34.913002
 -20.024329  34.914001
 -21.468071  34.917000
 -22.945593  34.923000
 -24.461900  34.931000
 -26.022749  34.942001
 -27.634746  34.955002
 -29.305469  34.966000
 -31.043594  34.973999
 -32.859039  34.980999
 -34.763127  34.986000
 -36.768755  34.988998
 -38.890586  34.992001
 -41.145248  34.994999
 -43.551539  34.998001
 -46.130645  35.000999
 -48.906346  35.002998
 -51.905206  35.006001
 -55.156741  35.008999
 -58.693522  35.013000
 -62.551206  35.015999
 -66.768448  35.020000
 -71.386648  35.022999
 -76.449472  35.026001
 -82.002094  35.028000
 -88.090050  35.029999
 -94.757638  35.030998
 -102.045767  35.030998
2019-07-13 12:00:00 42  2
 -0.819987  34.910000
 -2.048788  34.910000
 -3.284148  34.910000
 -4.526331  34.910000
 -5.775739  34.910000
 -7.032923  34.910000
 -8.298591  34.910000
 -9.573620  34.910000
 -10.859082  34.910000
 -12.156254  34.910000
 -13.466654  34.910000
 -14.792061  34.910000
 -16.134560  34.910000
 -17.496573  34.910000
 -18.880913  34.910000
 -20.290835  34.910999
 -21.730098  34.914001
 -23.203036  34.919998
 -24.714640  34.928001
 -26.270647  34.938000
 -27.877643  34.951000
 -29.543183  34.963001
 -31.275916  34.972000
 -33.085729  34.980000
 -34.983910  34.985001
 -36.983316  34.990002
 -39.098566  34.993000
 -41.346233  34.996002
 -43.745059  34.999001
 -46.316164  35.000999
 -49.083254  35.004002
 -52.072812  35.007000
 -55.314260  35.010002
 -58.840069  35.013000
 -62.685786  35.016998
 -66.889946  35.021000
 -71.493819  35.024002
 -76.540938  35.027000
 -82.076334  35.028999
 -88.145404  35.029999
 -94.792308  35.030998
 -102.057828  35.030998
2019-07-13 15:00:00 42  2
 -1.068540  34.914001
 -2.294436  34.914001
 -3.526874  34.914001
 -4.766120  34.914001
 -6.012574  34.914001
 -7.266785  34.914001
 -8.529460  34.914001
 -9.801474  34.914001
 -11.083896  34.914001
 -12.378001  34.914001
 -13.685302  34.914001
 -15.007576  34.914001
 -16.346900  34.914001
 -17.705692  34.914001
 -19.086759  34.914001
 -20.493347  34.915001
 -21.929206  34.915001
 -23.398662  34.917999
 -24.906691  34.924000
 -26.459019  34.931000
 -28.062215  34.941002
 -29.723817  34.952000
 -31.452452  34.964001
 -33.257986  34.973000
 -35.151679  34.980999
 -37.146357  34.986000
 -39.256605  34.991001
 -41.498957  34.993999
 -43.892111  34.998001
 -46.457137  35.000999
 -49.217683  35.004002
 -52.200172  35.006001
 -55.433956  35.010002
 -58.951427  35.013000
 -62.788051  35.015999
 -66.982269  35.020000
 -71.575255  35.024002
 -76.610440  35.027000
 -82.132748  35.028999
 -88.187466  35.029999
 -94.818653  35.029999
 -102.066993  35.029999
2019-07-13 18:00:00 42  2
 -0.778230  34.919998
 -2.007520  34.919998
 -3.243370  34.919998
 -4.486046  34.918999
 -5.735951  34.918999
 -6.993635  34.918999
 -8.259805  34.918999
 -9.535341  34.918999
 -10.821313  34.918999
 -12.119001  34.918999
 -13.429921  34.918999
 -14.755855  34.918999
 -16.098887  34.918999
 -17.461441  34.918999
 -18.846331  34.918999
 -20.256813  34.919998
 -21.696648  34.919998
 -23.170171  34.924000
 -24.682375  34.930000
 -26.239000  34.937000
 -27.846635  34.946999
 -29.512837  34.958000
 -31.246258  34.968002
 -33.056790  34.977001
 -34.955725  34.983002
 -36.955926  34.988998
 -39.072015  34.993000
 -41.320575  34.996002
 -43.720354  34.999001
 -46.292481  35.001999
 -49.060670  35.005001
 -52.051416  35.007999
 -55.294152  35.010002
 -58.821361  35.013000
 -62.668606  35.016998
 -66.874435  35.020000
 -71.480137  35.022999
 -76.529261  35.025002
 -82.066857  35.028000
 -88.138337  35.028999
 -94.787882  35.028999
 -102.056288  35.028999
2019-07-13 21:00:00 42  2
 -0.475990  34.917999
 -1.708813  34.917999
 -2.948215  34.917999
 -4.194463  34.917999
 -5.447960  34.917999
 -6.709259  34.917999
 -7.979068  34.917999
 -9.258271  34.917999
 -10.547939  34.917999
 -11.849356  34.917999
 -13.164044  34.917999
 -14.493789  34.917999
 -15.840681  34.917999
 -17.207152  34.917999
 -18.596022  34.917999
 -20.010558  34.917999
 -21.454531  34.918999
 -22.932290  34.924999
 -24.448841  34.931999
 -26.009940  34.939999
 -27.622195  34.950001
 -29.293186  34.960999
 -31.031589  34.971001
 -32.847326  34.979000
 -34.751718  34.985001
 -36.757668  34.990002
 -38.879840  34.993999
 -41.134862  34.997002
 -43.541539  35.000000
 -46.121059  35.001999
 -48.897204  35.005001
 -51.896546  35.007999
 -55.148602  35.010002
 -58.685950  35.013000
 -62.544252  35.015999
 -66.762170  35.019001
 -71.381110  35.021999
 -76.444746  35.024002
 -81.998258  35.027000
 -88.087189  35.028000
 -94.755846  35.028999
 -102.045143  35.028999
2019-07-14 00:00:00 42  2
 -0.719572  34.913002
 -1.949547  34.913002
 -3.186087  34.913002
 -4.429456  34.913002
 -5.680058  34.913002
 -6.938443  34.913002
 -8.205320  34.913002
 -9.481567  34.913002
 -10.768257  34.913002
 -12.066669  34.913002
 -13.378320  34.913002
 -14.704994  34.913002
 -16.048774  34.913002
 -17.412089  34.913002
 -18.797751  34.913002
 -20.209020  34.913002
 -21.649658  34.914001
 -23.124003  34.917999
 -24.637051  34.927002
 -26.194544  34.936001
 -27.803076  34.945999
 -29.470207  34.958000
 -31.204595  34.968002
 -33.016137  34.976002
 -34.916132  34.982002
 -36.917448  34.987000
 -39.034718  34.990002
 -41.284532  34.993999
 -43.685650  34.997002
 -46.259212  35.000000
 -49.028945  35.002998
 -52.021359  35.007000
 -55.265903  35.010002
 -58.795081  35.014000
 -62.644471  35.016998
 -66.852647  35.021000
 -71.460918  35.025002
 -76.512859  35.028000
 -82.053543  35.030998
 -88.128410  35.034000
 -94.781664  35.035000
 -102.054125  35.035000
2019-07-14 03:00:00 42  2
 -1.032748  34.917000
 -2.259062  34.917000
 -3.491922  34.917000
 -4.731590  34.917000
 -5.978470  34.917000
 -7.233109  34.917000
 -8.496214  34.916000
 -9.768663  34.916000
 -11.051523  34.916000
 -12.346070  34.916000
 -13.653817  34.916000
 -14.976542  34.916000
 -16.316323  34.916000
 -17.675579  34.916000
 -19.057117  34.916000
 -20.464185  34.917000
 -21.900535  34.917000
 -23.370492  34.917999
 -24.879036  34.922001
 -26.431893  34.930000
 -28.035637  34.939999
 -29.697806  34.950001
 -31.427031  34.960999
 -33.233181  34.971001
 -35.127520  34.979000
 -37.122879  34.986000
 -39.233847  34.991001
 -41.476964  34.996002
 -43.870935  35.000000
 -46.436837  35.004002
 -49.198326  35.007000
 -52.181832  35.010002
 -55.416719  35.014000
 -58.935392  35.016998
 -62.773324  35.020000
 -66.968974  35.024002
 -71.563529  35.027000
 -76.600432  35.029999
 -82.124624  35.030998
 -88.181409  35.033001
 -94.814859  35.034000
 -102.065673  35.034000
2019-07-14 06:00:00 42  2
 -0.803086  34.924000
 -2.032084  34.924000
 -3.267643  34.924000
 -4.510025  34.924000
 -5.759635  34.924000
 -7.017021  34.923000
 -8.282892  34.923000
 -9.558126  34.923000
 -10.843794  34.923000
 -12.141176  34.923000
 -13.451786  34.923000
 -14.777406  34.923000
 -16.120121  34.923000
 -17.482353  34.923000
 -18.866916  34.923000
 -20.277064  34.923000
 -21.716558  34.924000
 -23.189734  34.924000
 -24.701580  34.927002
 -26.257837  34.935001
 -27.865092  34.943001
 -29.530900  34.952999
 -31.263911  34.964001
 -33.074016  34.973999
 -34.972502  34.983002
 -36.972230  34.990002
 -39.087819  34.996002
 -41.335847  35.000999
 -43.735059  35.005001
 -46.306578  35.008999
 -49.074113  35.012001
 -52.064152  35.014999
 -55.306121  35.018002
 -58.832497  35.020000
 -62.678832  35.022999
 -66.883668  35.025002
 -71.488281  35.027000
 -76.536211  35.028999
 -82.072498  35.029999
 -88.142543  35.032001
 -94.790516  35.032001
 -102.057204  35.032001
2019-07-14 09:00:00 42  2
 -0.456106  34.923000
 -1.689161  34.923000
 -2.928797  34.923000
 -4.175280  34.923000
 -5.429014  34.923000
 -6.690550  34.923000
 -7.960599  34.923000
 -9.240042  34.923000
 -10.529954  34.923000
 -11.831617  34.923000
 -13.146552  34.923000
 -14.476548  34.923000
 -15.823694  34.923000
 -17.190422  34.923000
 -18.579555  34.923000
 -19.994357  34.923000
 -21.438603  34.923000
 -22.916640  34.923000
 -24.433477  34.924999
 -25.994870  34.932999
 -27.607430  34.941002
 -29.278736  34.951000
 -31.017466  34.960999
 -32.833545  34.972000
 -34.738297  34.982002
 -36.744625  34.988998
 -38.867196  34.996002
 -41.122644  35.000999
 -43.529775  35.005001
 -46.109781  35.008999
 -48.886450  35.012001
 -51.886357  35.014999
 -55.139026  35.016998
 -58.677041  35.020000
 -62.536071  35.021999
 -66.754784  35.025002
 -71.374595  35.027000
 -76.439186  35.028000
 -81.993745  35.029999
 -88.083824  35.030998
 -94.753739  35.030998
 -102.044410  35.030998
2019-07-14 12:00:00 42  2
 -0.686763  34.919998
 -1.917121  34.919998
 -3.154047  34.919998
 -4.397804  34.919998
 -5.648796  34.919998
 -6.907574  34.919998
 -8.174845  34.918999
 -9.451491  34.918999
 -10.738581  34.918999
 -12.037398  34.918999
 -13.349458  34.918999
 -14.676546  34.918999
 -16.020746  34.918999
 -17.384485  34.918999
 -18.770580  34.918999
 -20.182289  34.918999
 -21.623376  34.918999
 -23.098181  34.919998
 -24.611700  34.922001
 -26.169679  34.929001
 -27.778713  34.938000
 -29.446364  34.948002
 -31.181292  34.959000
 -32.993399  34.970001
 -34.893986  34.980000
 -36.895927  34.988998
 -39.013857  34.996002
 -41.264372  35.001999
 -43.666239  35.006001
 -46.240603  35.010002
 -49.011200  35.013000
 -52.004547  35.015999
 -55.250104  35.018002
 -58.780381  35.021000
 -62.630972  35.022999
 -66.840460  35.025002
 -71.450168  35.027000
 -76.503684  35.028000
 -82.046097  35.028999
 -88.122858  35.028999
 -94.778187  35.029999
 -102.052915  35.029999
2019-07-14 15:00:00 42  2
 -1.071523  34.924000
 -2.297383  34.924000
 -3.529787  34.924000
 -4.768997  34.924000
 -6.015416  34.924000
 -7.269592  34.924000
 -8.532230  34.924000
 -9.804209  34.924000
 -11.086594  34.924000
 -12.380662  34.924000
 -13.687926  34.924000
 -15.010162  34.924000
 -16.349448  34.924000
 -17.708202  34.924000
 -19.089229  34.924000
 -20.495777  34.924000
 -21.931596  34.924000
 -23.401009  34.924000
 -24.908996  34.924999
 -26.461279  34.930000
 -28.064430  34.937000
 -29.725985  34.945999
 -31.454571  34.957001
 -33.260053  34.969002
 -35.153692  34.980000
 -37.148314  34.990002
 -39.258501  34.999001
 -41.500789  35.005001
 -43.893875  35.011002
 -46.458828  35.014000
 -49.219297  35.016998
 -52.201700  35.019001
 -55.435392  35.021000
 -58.952764  35.022999
 -62.789278  35.024002
 -66.983377  35.025002
 -71.576233  35.026001
 -76.611274  35.026001
 -82.133425  35.026001
 -88.187971  35.027000
 -94.818969  35.027000
 -102.067103  35.027000
2019-07-14 18:00:00 42  2
 -0.907478  34.936001
 -2.135256  34.936001
 -3.369588  34.936001
 -4.610737  34.936001
 -5.859105  34.936001
 -7.115243  34.936001
 -8.379857  34.936001
 -9.653825  34.936001
 -10.938216  34.936001
 -12.234309  34.936001
 -13.543618  34.936001
 -14.867922  34.936001
 -16.209303  34.936001
 -17.570183  34.936001
 -18.953371  34.936001
 -20.362119  34.936001
 -21.800184  34.936001
 -23.271896  34.936001
 -24.782242  34.936001
 -26.336953  34.937000
 -27.942613  34.941002
 -29.606766  34.946999
 -31.338057  34.957001
 -33.146364  34.966999
 -35.042965  34.979000
 -37.040707  34.990002
 -39.154195  34.999001
 -41.399991  35.007000
 -43.796821  35.012001
 -46.365787  35.015999
 -49.130573  35.018002
 -52.117643  35.020000
 -55.356393  35.021000
 -58.879267  35.021999
 -62.721783  35.022999
 -66.922443  35.024002
 -71.522484  35.024002
 -76.565402  35.024002
 -82.096192  35.025002
 -88.160210  35.025002
 -94.801581  35.025002
 -102.061054  35.025002
2019-07-14 21:00:00 42  2
 -0.466048  34.938000
 -1.698987  34.938000
 -2.938506  34.938000
 -4.184872  34.938000
 -5.438487  34.938000
 -6.699904  34.938000
 -7.969833  34.938000
 -9.249156  34.938000
 -10.538946  34.938000
 -11.840487  34.938000
 -13.155298  34.938000
 -14.485169  34.938000
 -15.832188  34.938000
 -17.198787  34.938000
 -18.587789  34.938000
 -20.002458  34.938000
 -21.446567  34.938000
 -22.924465  34.938000
 -24.441159  34.938000
 -26.002405  34.938999
 -27.614813  34.942001
 -29.285961  34.948002
 -31.024528  34.956001
 -32.840435  34.966999
 -34.745008  34.978001
 -36.751146  34.988998
 -38.873518  34.998001
 -41.128753  35.005001
 -43.535657  35.011002
 -46.115420  35.014999
 -48.891827  35.016998
 -51.891452  35.019001
 -55.143814  35.021000
 -58.681495  35.021999
 -62.540162  35.022999
 -66.758477  35.022999
 -71.377852  35.024002
 -76.441966  35.024002
 -81.996002  35.025002
 -88.085507  35.025002
 -94.754793  35.025002
 -102.044777  35.025002
2019-07-15 00:00:00 42  2
 -0.594301  34.929001
 -1.825741  34.929001
 -3.063753  34.929001
 -4.308603  34.929001
 -5.560694  34.929001
 -6.820577  34.929001
 -8.088962  34.929001
 -9.366729  34.929001
 -10.654950  34.929001
 -11.954908  34.929001
 -13.268121  34.929001
 -14.596374  34.929001
 -15.941755  34.929001
 -17.306693  34.929001
 -18.694005  34.929001
 -20.106954  34.929001
 -21.549307  34.929001
 -23.025408  34.929001
 -24.540257  34.929001
 -26.099605  34.931000
 -27.710052  34.936001
 -29.379168  34.942001
 -31.115621  34.952000
 -32.929320  34.964001
 -34.831576  34.977001
 -36.835275  34.988998
 -38.955066  35.000000
 -41.207559  35.007999
 -43.611536  35.014000
 -46.188162  35.018002
 -48.961193  35.021000
 -51.957169  35.022999
 -55.205577  35.024002
 -58.738956  35.025002
 -62.592930  35.025002
 -66.806116  35.025002
 -71.419874  35.025002
 -76.477829  35.024002
 -82.025111  35.022999
 -88.107211  35.021999
 -94.768387  35.021000
 -102.049506  35.021000
2019-07-15 03:00:00 42  2
 -1.038714  34.939999
 -2.264958  34.939999
 -3.497747  34.939999
 -4.737345  34.939999
 -5.984154  34.939999
 -7.238722  34.939999
 -8.501755  34.939999
 -9.774132  34.939999
 -11.056918  34.939999
 -12.351392  34.939999
 -13.659064  34.939999
 -14.981714  34.939999
 -16.321419  34.939999
 -17.680598  34.939999
 -19.062057  34.939999
 -20.469045  34.939999
 -21.905313  34.939999
 -23.375187  34.939999
 -24.883645  34.939999
 -26.436414  34.939999
 -28.040067  34.942001
 -29.702141  34.945000
 -31.431268  34.951000
 -33.237315  34.960999
 -35.131546  34.973999
 -37.126792  34.987000
 -39.237640  34.998001
 -41.480630  35.007000
 -43.874465  35.014000
 -46.440220  35.018002
 -49.201552  35.020000
 -52.184889  35.021999
 -55.419592  35.021999
 -58.938064  35.021999
 -62.775779  35.021999
 -66.971190  35.021999
 -71.565483  35.021000
 -76.602100  35.020000
 -82.125978  35.020000
 -88.182419  35.019001
 -94.815492  35.019001
 -102.065893  35.020000
2019-07-15 06:00:00 42  2
 -0.984032  34.954002
 -2.210916  34.954002
 -3.444347  34.954002
 -4.684592  34.954002
 -5.932050  34.954002
 -7.187272  34.954002
 -8.450964  34.954002
 -9.724004  34.954002
 -11.007459  34.954002
 -12.302607  34.954002
 -13.610962  34.954002
 -14.934301  34.954002
 -16.274704  34.954002
 -17.634592  34.954002
 -19.016771  34.954002
 -20.424493  34.954002
 -21.861510  34.954002
 -23.332149  34.954002
 -24.841394  34.954002
 -26.394972  34.954002
 -27.999461  34.955002
 -29.662402  34.955002
 -31.392430  34.958000
 -33.199419  34.965000
 -35.094637  34.976002
 -37.090923  34.987000
 -39.202871  34.998001
 -41.447030  35.006001
 -43.842113  35.013000
 -46.409206  35.016998
 -49.171978  35.019001
 -52.156870  35.020000
 -55.393259  35.021000
 -58.913566  35.021000
 -62.753281  35.021000
 -66.950879  35.021000
 -71.547567  35.020000
 -76.586809  35.020000
 -82.113567  35.020000
 -88.173165  35.020000
 -94.809696  35.019001
 -102.063877  35.019001
2019-07-15 09:00:00 42  2
 -0.522718  34.955002
 -1.754994  34.955002
 -2.993848  34.955002
 -4.239543  34.955002
 -5.492485  34.955002
 -6.753225  34.955002
 -8.022471  34.955002
 -9.301107  34.955002
 -10.590204  34.955002
 -11.891045  34.955002
 -13.205150  34.955002
 -14.534306  34.955002
 -15.880601  34.955002
 -17.246466  34.955002
 -18.634721  34.955002
 -20.048631  34.955002
 -21.491964  34.955002
 -22.969068  34.955002
 -24.484946  34.955002
 -26.045354  34.955002
 -27.656895  34.955002
 -29.327145  34.955002
 -31.064778  34.959000
 -32.879710  34.966000
 -34.783259  34.976002
 -36.788320  34.987999
 -38.909551  34.998001
 -41.163574  35.007000
 -43.569185  35.013000
 -46.147562  35.016998
 -48.922477  35.020000
 -51.920490  35.021000
 -55.171105  35.021999
 -58.706885  35.021999
 -62.563478  35.021999
 -66.779527  35.021999
 -71.396420  35.021000
 -76.457813  35.021000
 -82.008864  35.020000
 -88.095097  35.020000
 -94.760799  35.020000
 -102.046866  35.020000
2019-07-15 12:00:00 42  2
 -0.574417  34.954002
 -1.806089  34.954002
 -3.044335  34.954002
 -4.289420  34.954002
 -5.541747  34.954002
 -6.801868  34.954002
 -8.070492  34.954002
 -9.348501  34.954002
 -10.636965  34.954002
 -11.937168  34.954002
 -13.250629  34.954002
 -14.579133  34.954002
 -15.924768  34.954002
 -17.289963  34.954002
 -18.677537  34.954002
 -20.090753  34.954002
 -21.533378  34.954002
 -23.009758  34.954002
 -24.524893  34.954002
 -26.084535  34.954002
 -27.695286  34.952999
 -29.364717  34.954002
 -31.101498  34.958000
 -32.915539  34.966000
 -34.818155  34.977001
 -36.822232  34.987999
 -38.942423  34.998001
 -41.195341  35.007000
 -43.599772  35.013000
 -46.176884  35.016998
 -48.950438  35.019001
 -51.946981  35.020000
 -55.196001  35.021000
 -58.730048  35.021000
 -62.584749  35.021000
 -66.798730  35.021000
 -71.413359  35.020000
 -76.472269  35.020000
 -82.020598  35.019001
 -88.103846  35.019001
 -94.766279  35.019001
 -102.048773  35.019001
2019-07-15 15:00:00 42  2
 -1.026783  34.962002
 -2.253167  34.962002
 -3.486096  34.962002
 -4.725835  34.962002
 -5.972786  34.962002
 -7.227496  34.962002
 -8.490674  34.962002
 -9.763195  34.962002
 -11.046127  34.962002
 -12.340748  34.962002
 -13.648569  34.962002
 -14.971369  34.962002
 -16.311227  34.962002
 -17.670560  34.962002
 -19.052177  34.962002
 -20.459325  34.962002
 -21.895756  34.962002
 -23.365797  34.962002
 -24.874427  34.960999
 -26.427372  34.959999
 -28.031207  34.959000
 -29.693471  34.959000
 -31.422794  34.960999
 -33.229047  34.968002
 -35.123494  34.978001
 -37.118966  34.988998
 -39.230054  34.999001
 -41.473299  35.007000
 -43.867406  35.013000
 -46.433453  35.015999
 -49.195099  35.019001
 -52.178776  35.020000
 -55.413847  35.020000
 -58.932719  35.021000
 -62.770870  35.020000
 -66.966759  35.020000
 -71.561574  35.020000
 -76.598764  35.020000
 -82.123270  35.020000
 -88.180400  35.020000
 -94.814227  35.020000
 -102.065453  35.020000
2019-07-15 18:00:00 42  2
 -1.030760  34.964001
 -2.257097  34.964001
 -3.489980  34.964001
 -4.729672  34.964001
 -5.976575  34.964001
 -7.231238  34.964001
 -8.494368  34.964001
 -9.766841  34.964001
 -11.049724  34.964001
 -12.344296  34.964001
 -13.652068  34.964001
 -14.974818  34.964001
 -16.314624  34.964001
 -17.673906  34.964001
 -19.055470  34.964001
 -20.462565  34.964001
 -21.898942  34.964001
 -23.368927  34.964001
 -24.877499  34.963001
 -26.430386  34.962002
 -28.034160  34.960999
 -29.696361  34.960999
 -31.425619  34.963001
 -33.231803  34.970001
 -35.126178  34.979000
 -37.121575  34.988998
 -39.232583  34.999001
 -41.475743  35.007999
 -43.869759  35.014000
 -46.435709  35.018002
 -49.197250  35.021000
 -52.180813  35.021999
 -55.415762  35.022999
 -58.934501  35.024002
 -62.772506  35.024002
 -66.968236  35.024002
 -71.562877  35.024002
 -76.599876  35.022999
 -82.124173  35.022999
 -88.181073  35.022999
 -94.814649  35.022999
 -102.065600  35.022999
2019-07-15 21:00:00 42  2
 -0.509793  34.959999
 -1.742221  34.959999
 -2.981226  34.959999
 -4.227074  34.959999
 -5.480170  34.959999
 -6.741064  34.959999
 -8.010466  34.959999
 -9.289259  34.959999
 -10.578514  34.959999
 -11.879514  34.959999
 -13.193780  34.959999
 -14.523099  34.959999
 -15.869560  34.959999
 -17.235592  34.959999
 -18.624017  34.959999
 -20.038100  34.959999
 -21.481610  34.959999
 -22.958895  34.959999
 -24.474960  34.959999
 -26.035558  34.959000
 -27.647297  34.958000
 -29.317752  34.958000
 -31.055598  34.962002
 -32.870752  34.969002
 -34.774535  34.979000
 -36.779842  34.988998
 -38.901333  34.999001
 -41.155633  35.007999
 -43.561538  35.014000
 -46.140231  35.018002
 -48.915487  35.021000
 -51.913867  35.022999
 -55.164881  35.025002
 -58.701094  35.025002
 -62.558160  35.026001
 -66.774726  35.026001
 -71.392185  35.026001
 -76.454199  35.025002
 -82.005931  35.025002
 -88.092910  35.025002
 -94.759429  35.025002
 -102.046390  35.024002
2019-07-16 00:00:00 42  2
 -0.469030  34.962002
 -1.701934  34.962002
 -2.941419  34.962002
 -4.187749  34.962002
 -5.441329  34.962002
 -6.702711  34.962002
 -7.972604  34.962002
 -9.251891  34.962002
 -10.541644  34.962002
 -11.843147  34.962002
 -13.157922  34.962002
 -14.487755  34.962002
 -15.834736  34.962002
 -17.201296  34.962002
 -18.590259  34.962002
 -20.004888  34.962002
 -21.448956  34.962002
 -22.926813  34.962002
 -24.443463  34.962002
 -26.004665  34.960999
 -27.617027  34.959999
 -29.288128  34.962002
 -31.026646  34.966999
 -32.842502  34.974998
 -34.747021  34.986000
 -36.753103  34.996002
 -38.875414  35.006001
 -41.130586  35.014000
 -43.537422  35.019001
 -46.117112  35.022999
 -48.893440  35.025002
 -51.892980  35.026001
 -55.145251  35.027000
 -58.682832  35.027000
 -62.541389  35.026001
 -66.759585  35.025002
 -71.378830  35.025002
 -76.442800  35.024002
 -81.996679  35.024002
 -88.086012  35.024002
 -94.755109  35.024002
 -102.044887  35.024002
2019-07-16 03:00:00 42  2
 -0.995963  34.966000
 -2.222707  34.966000
 -3.455998  34.966000
 -4.696101  34.966000
 -5.943418  34.966000
 -7.198498  34.966000
 -8.462046  34.966000
 -9.734941  34.966000
 -11.018250  34.966000
 -12.313251  34.966000
 -13.621457  34.966000
 -14.944646  34.966000
 -16.284896  34.966000
 -17.644629  34.966000
 -19.026652  34.966000
 -20.434213  34.966000
 -21.871067  34.966000
 -23.341539  34.966000
 -24.850612  34.965000
 -26.404014  34.964001
 -28.008320  34.963001
 -29.671072  34.964001
 -31.400904  34.969002
 -33.207687  34.977001
 -35.102690  34.987000
 -37.098749  34.998001
 -39.210457  35.007000
 -41.454361  35.014999
 -43.849172  35.020000
 -46.415973  35.022999
 -49.178430  35.025002
 -52.162983  35.027000
 -55.399005  35.027000
 -58.918911  35.027000
 -62.758189  35.027000
 -66.955311  35.027000
 -71.551476  35.026001
 -76.590145  35.026001
 -82.116275  35.026001
 -88.175184  35.026001
